date,stock_code,open,high,low,close,volume
2024-09-23,sh.600155,6.12,6.16,6.07,6.09,15435182
2024-09-24,sh.600155,6.16,6.5,6.1,6.42,68322043
2024-09-25,sh.600155,6.6,6.89,6.57,6.61,120186555
2024-09-26,sh.600155,6.61,7.14,6.55,7.1,131305034
2024-09-27,sh.600155,7.2,7.65,7.04,7.64,122676601
2024-09-30,sh.600155,8.2,8.4,7.97,8.4,168858582
2024-10-08,sh.600155,9.24,9.24,8.8,9.24,169218657
2024-10-09,sh.600155,8.87,9.13,8.32,8.32,165904786
2024-10-10,sh.600155,8.4,8.5,7.7,7.86,107470205
2024-10-11,sh.600155,7.68,7.88,7.46,7.57,80922963
2024-10-14,sh.600155,7.68,7.69,7.26,7.64,72057554
2024-10-15,sh.600155,7.52,7.7,7.41,7.41,53048963
2024-10-16,sh.600155,7.33,7.65,7.32,7.49,58080954
2024-10-17,sh.600155,7.55,7.65,7.35,7.37,48773872
2024-10-18,sh.600155,7.4,8.05,7.31,7.73,100356413
2024-10-21,sh.600155,7.62,7.73,7.56,7.6,63607124
2024-10-22,sh.600155,7.59,7.69,7.53,7.63,49585851
2024-10-23,sh.600155,7.65,7.78,7.55,7.59,56382027
2024-10-24,sh.600155,7.56,7.65,7.51,7.6,43834402
2024-10-25,sh.600155,7.59,7.84,7.58,7.72,55960400
2024-10-28,sh.600155,7.66,7.82,7.66,7.8,47197811
2024-10-29,sh.600155,7.89,7.98,7.6,7.62,62030800
2024-10-30,sh.600155,7.56,7.76,7.53,7.7,42784442
2024-10-31,sh.600155,7.64,7.97,7.59,7.82,78831941
2024-11-01,sh.600155,7.8,7.96,7.64,7.66,68267059
2024-11-04,sh.600155,7.73,7.88,7.67,7.88,50485959
2024-11-05,sh.600155,7.91,8.24,7.82,8.24,93129690
2024-11-06,sh.600155,8.4,8.45,8.11,8.2,101788341
2024-11-07,sh.600155,8.21,8.88,8.17,8.77,139774726
2024-11-08,sh.600155,8.9,8.9,8.36,8.39,121934379
2024-11-11,sh.600155,8.25,8.42,8.21,8.37,64844299
2024-11-12,sh.600155,8.42,8.46,8.09,8.18,63197273
2024-11-13,sh.600155,8.17,8.28,8.07,8.2,46808841
2024-11-14,sh.600155,8.2,8.25,8.03,8.05,44234066
2024-11-15,sh.600155,8.06,8.11,7.74,7.79,48276643
2024-11-18,sh.600155,7.88,8.38,7.83,7.99,97812766
2024-11-19,sh.600155,7.8,8.0,7.78,7.98,74574335
2024-11-20,sh.600155,7.9,8.18,7.82,8.04,62768281
2024-11-21,sh.600155,8.0,8.13,7.95,8.07,49742974
2024-11-22,sh.600155,8.03,8.31,7.69,7.69,77160603
2024-11-25,sh.600155,7.79,7.83,7.45,7.59,73526480
2024-11-26,sh.600155,7.55,7.72,7.5,7.53,52163732
2024-11-27,sh.600155,7.48,7.66,7.39,7.66,56181469
2024-11-28,sh.600155,7.68,7.93,7.67,7.69,56570317
2024-11-29,sh.600155,7.68,8.05,7.58,7.78,86806471
2024-12-02,sh.600155,7.73,7.93,7.69,7.88,56005097
2024-12-03,sh.600155,7.85,8.27,7.76,8.12,103967295
2024-12-04,sh.600155,8.03,8.11,7.85,7.91,71448758
2024-12-05,sh.600155,7.88,8.05,7.87,8.03,56526902
2024-12-06,sh.600155,8.0,8.18,7.91,8.09,70045285
2024-12-09,sh.600155,8.0,8.1,7.87,7.97,44666500
2024-12-10,sh.600155,8.28,8.37,8.0,8.02,87541939
2024-12-11,sh.600155,8.06,8.09,7.99,8.03,45420426
2024-12-12,sh.600155,8.05,8.39,8.02,8.28,93689435
2024-12-13,sh.600155,8.18,8.18,8.0,8.01,68984800
2024-12-16,sh.600155,8.03,8.05,7.85,7.89,41051706
2024-12-17,sh.600155,7.88,7.94,7.76,7.83,41890502
2024-12-18,sh.600155,7.84,7.87,7.77,7.79,31503806
2024-12-19,sh.600155,7.71,7.79,7.65,7.78,29099116
2024-12-20,sh.600155,7.77,7.88,7.75,7.82,26708079
2024-12-23,sh.600155,7.78,7.84,7.59,7.6,38909254
2024-12-24,sh.600155,7.64,7.73,7.58,7.72,32818797
2024-12-25,sh.600155,7.72,7.75,7.56,7.66,30132202
2024-12-26,sh.600155,7.65,7.75,7.61,7.71,23676100
2024-12-27,sh.600155,7.71,7.9,7.7,7.78,38959583
2024-12-30,sh.600155,7.75,7.8,7.7,7.8,31536202
2024-12-31,sh.600155,7.79,7.81,7.4,7.4,46624200
2025-01-02,sh.600155,7.39,7.39,7.0,7.06,44289793
2025-01-03,sh.600155,7.12,7.13,6.78,6.8,41963850
2025-01-06,sh.600155,6.78,6.84,6.73,6.8,23995283
2025-01-07,sh.600155,6.81,6.85,6.72,6.84,23277539
2025-01-08,sh.600155,6.79,6.83,6.61,6.78,34422359
2025-01-09,sh.600155,6.72,6.82,6.72,6.79,20260837
2025-01-10,sh.600155,6.77,6.87,6.66,6.66,18911163
2025-01-13,sh.600155,6.61,6.7,6.54,6.69,22235297
2025-01-14,sh.600155,6.71,6.95,6.7,6.93,36012735
2025-01-15,sh.600155,6.9,6.93,6.84,6.89,22866200
2025-01-16,sh.600155,6.92,7.04,6.84,6.89,24782710
2025-01-17,sh.600155,6.89,7.16,6.85,6.96,36614894
2025-01-20,sh.600155,7.01,7.09,6.98,7.02,26195468
2025-01-21,sh.600155,7.07,7.07,6.92,7.0,18816200
2025-01-22,sh.600155,6.97,7.0,6.89,6.96,16276000
2025-01-23,sh.600155,7.07,7.21,6.98,6.99,37093203
2025-01-24,sh.600155,6.97,7.07,6.97,7.02,25789427
2025-01-27,sh.600155,6.94,6.97,6.76,6.76,36465918
2025-02-05,sh.600155,7.0,7.15,6.91,6.91,48494326
2025-02-06,sh.600155,6.96,7.6,6.96,7.39,145868820
2025-02-07,sh.600155,7.35,7.64,7.31,7.53,133672141
2025-02-10,sh.600155,7.53,7.88,7.5,7.77,106984877
2025-02-11,sh.600155,7.73,7.76,7.53,7.61,75875493
2025-02-12,sh.600155,7.61,7.9,7.57,7.87,90654431
2025-02-13,sh.600155,7.73,7.82,7.62,7.68,81106624
2025-02-14,sh.600155,7.63,7.7,7.55,7.61,46369924
2025-02-17,sh.600155,7.68,7.7,7.52,7.57,53022525
2025-02-18,sh.600155,7.57,7.57,7.27,7.31,51027701
2025-02-19,sh.600155,7.3,7.41,7.3,7.38,35801200
2025-02-20,sh.600155,7.35,7.38,7.28,7.34,29015800
2025-02-21,sh.600155,7.38,7.66,7.27,7.59,73215201
2025-02-24,sh.600155,7.53,7.56,7.39,7.45,45812800
2025-02-25,sh.600155,7.35,7.44,7.31,7.37,31750148
2025-02-26,sh.600155,7.39,7.52,7.33,7.51,42454579
2025-02-27,sh.600155,7.44,7.51,7.27,7.42,51515744
2025-02-28,sh.600155,7.37,7.49,7.14,7.15,42195524
2025-03-03,sh.600155,7.2,7.26,7.12,7.15,26535500
2025-03-04,sh.600155,7.12,7.22,7.09,7.19,19560250
2025-03-05,sh.600155,7.2,7.23,7.09,7.18,21420487
2025-03-06,sh.600155,7.24,7.38,7.22,7.33,39188161
2025-03-07,sh.600155,7.27,7.55,7.22,7.36,65683501
2025-03-10,sh.600155,7.3,7.4,7.28,7.34,31115276
2025-03-11,sh.600155,7.23,7.33,7.22,7.32,23863523
2025-03-12,sh.600155,7.4,7.86,7.4,7.58,103361269
2025-03-13,sh.600155,7.55,7.7,7.41,7.49,54226061
2025-03-14,sh.600155,7.5,7.78,7.45,7.68,89134417
2025-03-17,sh.600155,7.68,7.71,7.56,7.59,45722300
2025-03-18,sh.600155,7.64,7.66,7.53,7.59,28386300
2025-03-19,sh.600155,7.59,7.62,7.51,7.6,34054754
2025-03-20,sh.600155,7.59,7.66,7.55,7.62,29684778
2025-03-21,sh.600155,7.58,7.6,7.39,7.45,37314481
2025-03-24,sh.600155,7.46,7.46,7.27,7.38,26249800
