date,stock_code,open,high,low,close,volume
2024-01-10,sh.600295,8.905487,8.905487,8.75778624,8.8186042,7171225
2024-01-11,sh.600295,8.80991592,8.905487,8.7317214,8.8186042,5420823
2024-01-12,sh.600295,8.79253936,8.89679872,8.78385108,8.8186042,3712763
2024-01-15,sh.600295,8.80991592,8.9923698,8.7751628,8.905487,5018533
2024-01-16,sh.600295,8.8620456,8.96630496,8.82729248,8.96630496,5246604
2024-01-17,sh.600295,8.91417528,9.04449948,8.76647452,8.7751628,5238904
2024-01-18,sh.600295,8.70565656,8.83598076,8.49713784,8.7317214,10761526
2024-01-19,sh.600295,8.7317214,8.78385108,8.62746204,8.62746204,5012598
2024-01-22,sh.600295,8.67090344,8.67090344,8.2104246,8.27993084,8173614
2024-01-23,sh.600295,8.27993084,8.41894332,8.09747696,8.35812536,6911134
2024-01-24,sh.600295,8.34943708,8.61877376,8.253866,8.59270892,5617622
2024-01-25,sh.600295,8.6448386,8.83598076,8.54057924,8.74909796,7246964
2024-01-26,sh.600295,8.76647452,8.87073388,8.71434484,8.80122764,5462608
2024-01-29,sh.600295,8.82729248,8.8620456,8.69696828,8.74909796,6678480
2024-01-30,sh.600295,8.68828,8.8186042,8.61877376,8.62746204,5033188
2024-01-31,sh.600295,8.61008548,8.76647452,8.5579558,8.62746204,6384198
2024-02-01,sh.600295,8.58402064,8.71434484,8.471073,8.63615032,6627916
2024-02-02,sh.600295,8.6448386,8.9489284,8.39287848,8.61877376,16668967
2024-02-05,sh.600295,8.6013972,8.8620456,8.44500816,8.78385108,14086653
2024-02-06,sh.600295,8.69696828,9.06187604,8.6013972,8.9489284,14732811
2024-02-07,sh.600295,8.96630496,9.3833424,8.84466904,9.3833424,19930104
2024-02-08,sh.600295,9.40940724,9.557108,9.0358112,9.122694,19025686
2024-02-19,sh.600295,9.14875884,9.44416036,9.0792526,9.27039476,14579074
2024-02-20,sh.600295,9.23564164,9.39203068,9.01843464,9.35727756,10652949
2024-02-21,sh.600295,9.2964596,9.50497832,9.2530182,9.30514788,11890284
2024-02-22,sh.600295,9.23564164,9.40940724,9.23564164,9.31383616,7331623
2024-02-23,sh.600295,9.35727756,9.40940724,9.17482368,9.21826508,8107552
2024-02-26,sh.600295,9.21826508,9.28777132,9.02712292,9.05318776,9736517
2024-02-27,sh.600295,9.05318776,9.14007056,9.00974636,9.08794088,7678387
2024-02-28,sh.600295,9.11400572,9.17482368,9.02712292,9.0358112,10846604
2024-02-29,sh.600295,9.0358112,9.14007056,9.00974636,9.13138228,8169206
2024-03-01,sh.600295,9.13138228,9.40071896,9.09662916,9.28777132,11682184
2024-03-04,sh.600295,9.24432992,9.339901,9.15744712,9.26170648,7517836
2024-03-05,sh.600295,9.26170648,9.3833424,9.13138228,9.24432992,7653986
2024-03-06,sh.600295,9.14007056,9.27039476,9.11400572,9.17482368,7275830
2024-03-07,sh.600295,9.14007056,9.44416036,9.14007056,9.39203068,13858317
2024-03-08,sh.600295,9.4702252,9.65267908,9.34858928,9.6439908,15725244
2024-03-11,sh.600295,9.69612048,9.991522,9.43547208,9.67005564,18335708
2024-03-12,sh.600295,9.69612048,9.7308736,9.23564164,9.24432992,17289852
2024-03-13,sh.600295,9.22695336,9.34858928,9.1661354,9.30514788,9910654
2024-03-14,sh.600295,9.2964596,9.41809552,9.2530182,9.2964596,7095806
2024-03-15,sh.600295,9.2964596,9.3833424,9.122694,9.36596584,9454353
2024-03-18,sh.600295,9.339901,9.35727756,9.10531744,9.22695336,9550235
2024-03-19,sh.600295,9.22695336,9.28777132,9.14875884,9.18351196,6096205
2024-03-20,sh.600295,9.14875884,9.2095768,9.0792526,9.13138228,6307761
2024-03-21,sh.600295,9.10531744,9.2095768,9.04449948,9.18351196,5624576
2024-03-22,sh.600295,9.15744712,9.30514788,9.10531744,9.19220024,6870938
2024-03-25,sh.600295,9.15744712,9.4267838,9.122694,9.28777132,10305984
2024-03-26,sh.600295,9.24432992,9.28777132,9.0792526,9.23564164,6254576
2024-03-27,sh.600295,9.1661354,9.40940724,9.14875884,9.23564164,8077775
2024-03-28,sh.600295,9.23564164,9.40071896,9.17482368,9.3833424,8665379
2024-03-29,sh.600295,9.33121272,9.54841972,9.31383616,9.53104316,8569056
2024-04-01,sh.600295,9.60923768,9.62661424,9.44416036,9.54841972,8839544
2024-04-02,sh.600295,9.54841972,9.73956188,9.52235488,9.7308736,9739871
2024-04-03,sh.600295,9.75693844,10.0784048,9.73956188,10.06971652,17608245
2024-04-08,sh.600295,10.09578136,10.27823524,9.93939232,9.98283372,17375776
2024-04-09,sh.600295,9.91332748,10.10446964,9.87857436,9.991522,10171557
2024-04-10,sh.600295,9.95676888,10.1652876,9.9046392,10.04365168,8273440
2024-04-11,sh.600295,10.02627512,10.26954696,9.98283372,10.14791104,9611885
2024-04-12,sh.600295,10.1218462,10.33036492,10.06102824,10.2521704,9093503
2024-04-15,sh.600295,10.28692352,10.35642976,10.08709308,10.33036492,11700394
2024-04-16,sh.600295,10.425936,11.2513226,10.425936,10.92985624,32012325
2024-04-17,sh.600295,10.69527268,11.09493356,10.69527268,11.0341156,21317234
2024-04-18,sh.600295,10.9472328,11.19050464,10.8169086,10.96460936,14397678
2024-04-19,sh.600295,10.95592108,11.26869916,10.89510312,11.17312808,15680259
2024-04-22,sh.600295,11.1644398,11.34689368,10.82559688,10.83428516,17878839
2024-04-23,sh.600295,10.67789612,10.8169086,10.5128188,10.61707816,16400405
2024-04-24,sh.600295,10.7300258,11.0341156,10.56494848,10.95592108,13751580
2024-04-25,sh.600295,10.9037914,11.08624528,10.83428516,10.99936248,9458939
2024-04-26,sh.600295,11.02542732,11.17312808,10.92116796,11.14706324,11559472
2024-04-29,sh.600295,11.0341156,11.18181636,10.73871408,10.86035,16068522
2024-04-30,sh.600295,10.76477892,10.89510312,10.5562602,10.70396096,12648449
2024-05-06,sh.600295,10.6865844,10.7734672,10.2521704,10.30430008,21197550
2024-05-07,sh.600295,10.30430008,10.44331256,10.18266416,10.21741728,12841252
2024-05-08,sh.600295,10.208729,10.54757192,10.20004072,10.43462428,13879360
2024-05-09,sh.600295,10.43462428,10.66920784,10.3824946,10.48675396,13455335
2024-05-10,sh.600295,10.5562602,10.6865844,10.44331256,10.643143,10700796
2024-05-13,sh.600295,10.57363676,10.63445472,10.34774148,10.62576644,11737928
2024-05-14,sh.600295,10.58232504,10.74740236,10.4693774,10.5128188,8734710
2024-05-15,sh.600295,10.43462428,10.63445472,10.43462428,10.50413052,8007300
2024-05-16,sh.600295,10.52150708,10.58232504,10.2956118,10.32167664,8918752
2024-05-17,sh.600295,10.34774148,10.46068912,10.27823524,10.43462428,9186830
2024-05-20,sh.600295,10.48675396,10.6865844,10.43462428,10.58232504,12698653
2024-05-21,sh.600295,10.60838988,10.62576644,10.28692352,10.34774148,9167341
2024-05-22,sh.600295,10.30430008,10.4693774,10.26085868,10.27823524,8143732
2024-05-23,sh.600295,10.208729,10.21741728,9.9480806,9.97414544,9820629
2024-05-24,sh.600295,9.9046392,10.15659932,9.88726264,10.0784048,6949612
2024-05-27,sh.600295,10.0784048,10.28692352,10.06102824,10.26954696,7338272
2024-05-28,sh.600295,10.26954696,10.36511804,10.208729,10.24348212,6234245
2024-05-29,sh.600295,10.1652876,10.46068912,10.14791104,10.37380632,6862443
2024-05-30,sh.600295,10.67789612,11.40771164,10.67789612,11.40771164,37644710
2024-05-31,sh.600295,11.61623036,11.70311316,10.27823524,10.45200084,63540603
2024-06-03,sh.600295,10.10446964,10.15659932,9.71349704,9.85250952,42887818
2024-06-04,sh.600295,9.85250952,9.991522,9.7308736,9.9046392,16312604
2024-06-05,sh.600295,9.88726264,9.93939232,9.46153692,9.50497832,19978193
2024-06-06,sh.600295,9.557108,9.6439908,9.4267838,9.43547208,12548024
2024-06-07,sh.600295,9.50497832,9.80906812,9.50497832,9.76562672,14276393
2024-06-11,sh.600295,9.69612048,9.69612048,9.46153692,9.56579628,9576419
2024-06-12,sh.600295,9.54841972,9.774315,9.52235488,9.74825016,8148066
2024-06-13,sh.600295,9.6439908,9.7308736,9.3833424,9.43547208,10624429
2024-06-14,sh.600295,9.43547208,9.58317284,9.34858928,9.54841972,9596032
2024-06-17,sh.600295,9.44416036,9.61792596,9.4267838,9.47891348,8084201
2024-06-18,sh.600295,9.4267838,9.6874322,9.40940724,9.58317284,7571572
2024-06-19,sh.600295,9.57448456,9.69612048,9.53104316,9.59186112,6667146
2024-06-20,sh.600295,9.69612048,9.82644468,9.57448456,9.6439908,9145307
2024-06-21,sh.600295,9.6439908,9.75693844,9.53973144,9.53973144,8767251
2024-06-24,sh.600295,9.58317284,9.58317284,9.27908304,9.35727756,9117349
2024-06-25,sh.600295,9.27039476,9.6005494,9.27039476,9.53104316,11999824
2024-06-26,sh.600295,9.45607557,9.45607557,9.17492367,9.39047346,12956824
2024-06-27,sh.600295,9.30612789,9.37173,9.13743675,9.1842954,6877064
2024-06-28,sh.600295,9.13743675,9.42796038,9.13743675,9.29675616,7724392
2024-07-01,sh.600295,9.36235827,9.45607557,9.24052578,9.43733211,6034988
2024-07-02,sh.600295,9.43733211,9.48419076,9.33424308,9.45607557,6566129
2024-07-03,sh.600295,9.47481903,9.54979287,9.28738443,9.33424308,4509428
2024-07-04,sh.600295,9.33424308,9.45607557,9.22178232,9.24989751,3991508
2024-07-05,sh.600295,9.32487135,9.36235827,9.22178232,9.34361481,4787965
2024-07-08,sh.600295,9.34361481,9.42796038,9.11869329,9.14680848,6183968
2024-07-09,sh.600295,9.12806502,9.31549962,9.04371945,9.2780127,6274840
2024-07-10,sh.600295,9.2780127,9.32487135,8.93125869,8.97811734,6805219
2024-07-11,sh.600295,9.02497599,9.16555194,8.98748907,9.08120637,5851660
2024-07-12,sh.600295,9.08120637,9.10932156,8.76256755,8.81879793,9776023
2024-07-15,sh.600295,8.77193928,8.94063042,8.70633717,8.85628485,5072934
2024-07-16,sh.600295,8.86565658,8.88440004,8.7157089,8.76256755,4864340
2024-07-17,sh.600295,8.76256755,8.77193928,8.5282743,8.54701776,7939599
2024-07-18,sh.600295,8.53764603,8.59387641,8.45330046,8.54701776,5277300
2024-07-19,sh.600295,8.48141565,8.53764603,8.35958316,8.38769835,6288692
2024-07-22,sh.600295,8.42518527,8.42518527,8.21900721,8.28460932,7904765
2024-07-23,sh.600295,8.31272451,8.32209624,8.02220088,8.03157261,7566584
2024-07-24,sh.600295,8.02220088,8.02220088,7.83476628,7.95659877,6299883
2024-07-25,sh.600295,7.8722532,8.03157261,7.84413801,7.95659877,6054485
2024-07-26,sh.600295,7.9659705,8.14403337,7.95659877,7.98471396,6120628
2024-07-29,sh.600295,8.00345742,8.00345742,7.76916417,7.78790763,6586424
2024-07-30,sh.600295,7.76916417,7.81602282,7.63795995,7.69419033,6185578
2024-07-31,sh.600295,7.71293379,7.95659877,7.67544687,7.94722704,10332721
2024-08-01,sh.600295,7.94722704,8.03157261,7.75979244,7.78790763,9942463
2024-08-02,sh.600295,7.76916417,7.8722532,7.66607514,7.79727936,5477195
2024-08-05,sh.600295,7.80665109,7.91911185,7.6848186,7.70356206,7711801
2024-08-06,sh.600295,7.7785359,7.84413801,7.74104898,7.83476628,5825015
2024-08-07,sh.600295,7.78790763,7.8722532,7.73167725,7.83476628,5523536
2024-08-08,sh.600295,7.80665109,7.90036839,7.75979244,7.89099666,5417020
2024-08-09,sh.600295,7.88162493,7.95659877,7.85350974,7.86288147,4488332
2024-08-12,sh.600295,7.89099666,7.90974012,7.81602282,7.85350974,4302308
2024-08-13,sh.600295,7.82539455,7.91911185,7.82539455,7.88162493,4437855
2024-08-14,sh.600295,7.84413801,7.91911185,7.70356206,7.71293379,5863372
2024-08-15,sh.600295,7.71293379,7.88162493,7.67544687,7.78790763,6082866
2024-08-16,sh.600295,7.79727936,7.84413801,7.61921649,7.62858822,5491600
2024-08-19,sh.600295,7.62858822,7.78790763,7.61921649,7.72230552,4612248
2024-08-20,sh.600295,7.7785359,7.78790763,7.57235784,7.62858822,5810124
2024-08-21,sh.600295,7.60047303,7.66607514,7.55361438,7.63795995,3867948
2024-08-22,sh.600295,7.60047303,7.65670341,7.56298611,7.5911013,4031870
2024-08-23,sh.600295,7.54424265,7.66607514,7.54424265,7.57235784,3807444
2024-08-26,sh.600295,7.60984476,7.64733168,7.52549919,7.60047303,3611295
2024-08-27,sh.600295,7.63795995,7.63795995,7.52549919,7.60984476,3247968
2024-08-28,sh.600295,7.56298611,7.64733168,7.53487092,7.5911013,4756340
2024-08-29,sh.600295,7.54424265,7.75042071,7.52549919,7.72230552,8240620
2024-08-30,sh.600295,7.76916417,8.23775067,7.67544687,8.08780299,19960094
2024-09-02,sh.600295,8.08780299,8.3408397,7.98471396,8.21900721,13967014
2024-09-03,sh.600295,8.17214856,8.434557,8.17214856,8.41581354,10776209
2024-09-04,sh.600295,8.39707008,8.47204392,8.31272451,8.40644181,9576751
2024-09-05,sh.600295,8.36895489,8.60324814,8.36895489,8.44392873,7251904
2024-09-06,sh.600295,8.45330046,8.54701776,8.29398105,8.31272451,6362124
2024-09-09,sh.600295,8.23775067,8.30335278,8.12528991,8.14403337,6870118
2024-09-10,sh.600295,8.16277683,8.22837894,7.94722704,8.05031607,6590860
2024-09-11,sh.600295,8.09717472,8.11591818,7.90974012,7.93785531,7958817
2024-09-12,sh.600295,7.99408569,7.99408569,7.46926881,7.67544687,18508419
2024-09-13,sh.600295,7.6848186,7.82539455,7.62858822,7.70356206,16119552
2024-09-18,sh.600295,7.63795995,7.73167725,7.54424265,7.71293379,8616712
2024-09-19,sh.600295,7.72230552,8.04094434,7.6848186,7.94722704,9179195
2024-09-20,sh.600295,7.92848358,7.94722704,7.70356206,7.85350974,6935006
2024-09-23,sh.600295,7.82539455,7.98471396,7.7785359,7.86288147,4922542
2024-09-24,sh.600295,7.79727936,8.35021143,7.79727936,8.35021143,13536215
2024-09-25,sh.600295,8.38769835,8.65010679,8.38769835,8.48141565,14225864
2024-09-26,sh.600295,8.48141565,8.88440004,8.42518527,8.88440004,14049024
2024-09-27,sh.600295,8.88440004,9.0905781,8.83754139,9.07183464,10754230
2024-09-30,sh.600295,9.31549962,9.77471439,9.13743675,9.62476671,31991180
2024-10-08,sh.600295,10.58068317,10.58068317,9.5591646,9.7465992,33265775
2024-10-09,sh.600295,9.4654473,9.51230595,8.77193928,8.77193928,29603655
2024-10-10,sh.600295,8.57513295,9.22178232,8.57513295,8.88440004,21852374
2024-10-11,sh.600295,8.97811734,8.97811734,8.65010679,8.72508063,15357121
2024-10-14,sh.600295,8.70633717,9.0905781,8.69696544,9.0905781,15230854
2024-10-15,sh.600295,9.03434772,9.07183464,8.82816966,8.82816966,11182148
2024-10-16,sh.600295,8.73445236,9.00623253,8.72508063,8.93125869,8654785
2024-10-17,sh.600295,8.95000215,9.02497599,8.78131101,8.78131101,7814789
2024-10-18,sh.600295,8.8094262,9.07183464,8.76256755,8.95937388,12677296
2024-10-21,sh.600295,8.95000215,9.02497599,8.8094262,8.87502831,12756588
2024-10-22,sh.600295,8.79068274,8.91251523,8.76256755,8.89377177,8394346
2024-10-23,sh.600295,8.88440004,9.06246291,8.82816966,9.01560426,10653190
2024-10-24,sh.600295,8.95937388,8.9968608,8.85628485,8.92188696,6371156
2024-10-25,sh.600295,8.91251523,9.09994983,8.9031435,9.0905781,8798793
2024-10-28,sh.600295,9.0905781,9.37173,9.06246291,9.31549962,16772585
2024-10-29,sh.600295,9.32487135,9.35298654,8.95000215,8.97811734,14834804
2024-10-30,sh.600295,8.86565658,9.06246291,8.77193928,8.96874561,11553746
2024-10-31,sh.600295,8.93125869,8.9968608,8.77193928,8.92188696,10446700
2024-11-01,sh.600295,8.92188696,9.17492367,8.87502831,9.04371945,14257468
2024-11-04,sh.600295,9.05309118,9.08120637,8.9031435,9.00623253,11927115
2024-11-05,sh.600295,8.9968608,9.23115405,8.92188696,9.21241059,15347157
2024-11-06,sh.600295,9.22178232,9.26864097,9.0905781,9.13743675,13717361
2024-11-07,sh.600295,9.1842954,9.25926924,9.06246291,9.24052578,16840623
2024-11-08,sh.600295,9.2780127,9.31549962,9.08120637,9.14680848,16570133
2024-11-11,sh.600295,9.14680848,9.14680848,9.02497599,9.12806502,11179971
2024-11-12,sh.600295,9.11869329,9.26864097,9.07183464,9.13743675,14724045
2024-11-13,sh.600295,9.0905781,9.21241059,9.05309118,9.17492367,11801713
2024-11-14,sh.600295,9.19366713,9.20303886,8.91251523,8.95000215,12187073
2024-11-15,sh.600295,8.91251523,9.04371945,8.87502831,8.93125869,8261351
2024-11-18,sh.600295,8.95000215,9.16555194,8.95000215,9.01560426,14168257
2024-11-19,sh.600295,9.02497599,9.20303886,8.96874561,9.19366713,13213685
2024-11-20,sh.600295,9.17492367,9.24989751,9.09994983,9.23115405,11821736
2024-11-21,sh.600295,9.19366713,9.33424308,9.1842954,9.25926924,10182594
2024-11-22,sh.600295,9.25926924,9.29675616,8.86565658,8.86565658,14140127
2024-11-25,sh.600295,8.85628485,9.0905781,8.84691312,9.01560426,9575271
2024-11-26,sh.600295,8.9968608,9.08120637,8.87502831,8.9031435,7192148
