date,stock_code,open,high,low,close,volume
2024-02-27,sh.600536,31.8,33.3,31.2,33.25,45476209
2024-02-28,sh.600536,33.13,33.65,30.96,31.0,42858199
2024-02-29,sh.600536,30.65,32.47,30.63,32.22,30614025
2024-03-01,sh.600536,32.25,34.7,32.02,34.37,51319324
2024-03-04,sh.600536,34.37,35.3,33.68,34.68,43050728
2024-03-05,sh.600536,34.01,34.49,33.49,33.6,31731436
2024-03-06,sh.600536,33.36,33.85,32.68,33.39,24108103
2024-03-07,sh.600536,33.45,33.94,32.3,32.32,23479135
2024-03-08,sh.600536,32.32,32.55,31.7,32.0,31164500
2024-03-11,sh.600536,31.99,33.06,31.62,32.84,25955725
2024-03-12,sh.600536,32.75,33.3,32.47,32.9,24570425
2024-03-13,sh.600536,35.0,36.19,34.71,36.19,31559988
2024-03-14,sh.600536,36.19,36.48,33.83,34.28,78081996
2024-03-15,sh.600536,33.88,34.56,32.87,33.53,39395553
2024-03-18,sh.600536,33.4,34.73,33.29,34.69,41993189
2024-03-19,sh.600536,34.37,34.66,34.01,34.01,25155677
2024-03-20,sh.600536,33.97,34.6,33.83,34.3,24590626
2024-03-21,sh.600536,34.31,34.94,34.08,34.13,23483804
2024-03-22,sh.600536,34.0,34.16,32.8,33.14,26455860
2024-03-25,sh.600536,32.98,33.05,32.0,32.02,22156303
2024-03-26,sh.600536,32.0,32.38,30.8,31.32,22313175
2024-03-27,sh.600536,31.2,31.32,29.3,29.34,24785381
2024-03-28,sh.600536,29.34,30.97,29.29,30.73,23622058
2024-03-29,sh.600536,30.54,31.0,30.08,31.0,16546703
2024-04-01,sh.600536,31.1,31.64,31.1,31.53,16664383
2024-04-02,sh.600536,31.53,31.53,30.54,30.75,15545648
2024-04-03,sh.600536,30.7,30.73,29.89,30.08,14134287
2024-04-08,sh.600536,30.0,30.49,29.5,29.82,13908267
2024-04-09,sh.600536,29.78,30.13,29.53,30.0,8828584
2024-04-10,sh.600536,29.9,29.9,28.93,29.19,11745100
2024-04-11,sh.600536,28.93,29.81,28.84,29.34,11459435
2024-04-12,sh.600536,29.41,29.68,28.85,28.85,9994297
2024-04-15,sh.600536,29.0,29.86,28.71,29.22,17556482
2024-04-16,sh.600536,28.99,29.36,27.88,27.92,16489105
2024-04-17,sh.600536,28.05,29.23,28.05,29.03,15154132
2024-04-18,sh.600536,28.9,29.53,28.44,29.02,13890530
2024-04-19,sh.600536,28.8,29.06,28.01,28.28,13149577
2024-04-22,sh.600536,27.84,28.64,27.4,28.19,10004622
2024-04-23,sh.600536,28.3,28.6,27.93,28.06,8315739
2024-04-24,sh.600536,28.16,28.88,28.01,28.88,14061331
2024-04-25,sh.600536,28.78,29.0,28.35,28.49,9904485
2024-04-26,sh.600536,28.35,29.3,28.3,29.19,16470204
2024-04-29,sh.600536,29.28,30.35,29.25,30.17,19362669
2024-04-30,sh.600536,30.08,30.29,29.47,30.19,20169140
2024-05-06,sh.600536,30.41,31.0,30.18,30.27,15514238
2024-05-07,sh.600536,30.18,30.71,30.01,30.66,14175820
2024-05-08,sh.600536,30.53,30.53,30.05,30.11,11333731
2024-05-09,sh.600536,30.09,30.91,30.09,30.65,14857901
2024-05-10,sh.600536,30.65,30.79,30.14,30.49,10267889
2024-05-13,sh.600536,30.18,31.3,29.6,30.44,16212320
2024-05-14,sh.600536,30.42,30.8,30.15,30.28,9250802
2024-05-15,sh.600536,30.18,31.1,29.85,30.38,14505660
2024-05-16,sh.600536,30.33,30.6,29.8,30.3,15079067
2024-05-17,sh.600536,30.0,32.0,29.9,31.68,35091993
2024-05-20,sh.600536,31.4,34.85,31.29,33.36,51810621
2024-05-21,sh.600536,33.7,34.45,33.26,33.42,40821656
2024-05-22,sh.600536,33.25,33.8,33.01,33.46,22458863
2024-05-23,sh.600536,33.89,33.89,32.41,32.64,22517711
2024-05-24,sh.600536,32.65,32.8,31.76,31.79,13904050
2024-05-27,sh.600536,31.79,31.98,30.46,31.37,18789082
2024-05-28,sh.600536,31.25,31.67,30.8,31.01,12248096
2024-05-29,sh.600536,31.1,31.3,30.5,30.68,10648023
2024-05-30,sh.600536,30.67,30.79,30.03,30.55,11422400
2024-05-31,sh.600536,30.68,31.18,30.46,30.67,15186771
2024-06-03,sh.600536,30.5,30.73,30.01,30.3,12127547
2024-06-04,sh.600536,30.15,30.63,30.02,30.51,12485545
2024-06-05,sh.600536,30.51,31.33,30.41,30.54,16144578
2024-06-06,sh.600536,30.51,30.75,29.44,29.53,18166992
2024-06-07,sh.600536,29.8,29.93,29.2,29.4,9854480
2024-06-11,sh.600536,29.55,30.76,29.27,30.74,19838512
2024-06-12,sh.600536,30.67,30.94,29.92,30.15,19046657
2024-06-13,sh.600536,29.99,30.13,29.61,29.88,12769774
2024-06-14,sh.600536,29.75,30.14,29.45,30.02,13343437
2024-06-17,sh.600536,29.97,30.1,29.74,29.95,9023336
2024-06-18,sh.600536,29.95,30.49,29.89,30.38,13058350
2024-06-19,sh.600536,30.43,30.85,30.1,30.18,11667916
2024-06-20,sh.600536,30.01,30.08,28.98,28.98,15725909
2024-06-21,sh.600536,28.9,30.02,28.53,29.49,12077789
2024-06-24,sh.600536,29.2,30.6,29.01,29.28,17773003
2024-06-25,sh.600536,29.35,29.5,27.88,28.08,18452205
2024-06-26,sh.600536,28.08,29.41,27.64,29.27,17131690
2024-06-27,sh.600536,29.15,30.0,28.93,29.37,16113337
2024-06-28,sh.600536,29.37,30.58,29.18,29.92,22244155
2024-07-01,sh.600536,29.99,30.03,29.15,29.69,10872760
